committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-05-25 00:00:00,CONTRIBUTION,1000.0,RFWPAC,http://docquery.fec.gov/cgi-bin/fecimg/?14961591300,4072520141218520062,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-05-27 00:00:00,CAMPAIGN SOFTWARE EXPENSE/FEDEX,1031.63,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961591296,4072520141218520053,True,False,False,campaign software
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-05-30 00:00:00,BANK CHARGE,22.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?14961591296,4072520141218520054,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-04 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?14961591297,4072520141218520055,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-12 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?14961591297,4072520141218520056,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-12 00:00:00,CONTRIBUTION,1000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14961591300,4072520141218520063,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-23 00:00:00,CONTRIBUTION,2000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14961591300,4072520141218520064,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-24 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?14961591297,4072520141218520057,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-06-26 00:00:00,CONTRIBUTION,2500.0,MCCONNELL VICTORY KENTUCKY,http://docquery.fec.gov/cgi-bin/fecimg/?14961591298,4072520141218520058,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-07-01 00:00:00,CONTRIBUTION,500.0,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978364890,4110520141226714511,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-07-08 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?14978364887,4110520141226714503,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-07-11 00:00:00,CONTRIBUTION,1500.0,JOHN THUNE FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14978364890,4110520141226714512,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-07-11 00:00:00,CONTRIBUTION,1500.0,SCALISE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978364890,4110520141226714513,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-07-22 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?14978364887,4110520141226714504,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-08-10 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?14978364887,4110520141226714505,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-08-22 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?14978364888,4110520141226714506,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-08-25 00:00:00,CHARITABLE DONATION,1000.0,SUNGATE KIDS,http://docquery.fec.gov/cgi-bin/fecimg/?14978364891,4110520141226714514,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-08-28 00:00:00,CONTRIBUTION,2500.0,MORAN FOR KANSAS,http://docquery.fec.gov/cgi-bin/fecimg/?14978364891,4110520141226714515,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-08-29 00:00:00,BANK CHARGE,22.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?14978364888,4110520141226714507,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-09-05 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?14978364888,4110520141226714508,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-09-22 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?14978364889,4110520141226714509,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-09-30 00:00:00,BANK CHARGE,22.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?14978364889,4110520141226714510,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-02 00:00:00,CONTRIBUTION,1000.0,GREGG HARPER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14952553633,4110720141227126808,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-02 00:00:00,CONTRIBUTION,1000.0,HELLER FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14952553633,4110720141227126809,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-05 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?14952553632,4110720141227126807,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-22 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?15950576530,4020520151238156214,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-28 00:00:00,CONTRIBUTION,500.0,COMSTOCK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950576532,4020520151238156218,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-28 00:00:00,CONTRIBUTION,1000.0,UPTON FOR ALL,http://docquery.fec.gov/cgi-bin/fecimg/?15950576532,4020520151238156219,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-10-31 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?15950576530,4020520151238156215,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-11-04 00:00:00,FEDEX EXPENSE,177.27,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950576530,4020520151238156216,True,False,False,office: postage/shipping
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-11-24 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?15950576531,4020520151238156217,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-11-25 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?15950576550,4020520151238156220,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-12-23 00:00:00,STORAGE EXPENSE,177.0,UNCLE BOB'S,http://docquery.fec.gov/cgi-bin/fecimg/?15950576550,4020520151238156221,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2014-12-29 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?15950576550,4020520151238156222,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-01-22 00:00:00,SHIPPING,29.57,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?15020126882,2042620151242289974,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2015-02-15 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020126880,2042620151242289969,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-10 00:00:00,STORAGE EXPENSE,175.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11930684002,4042920111139213184,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-15 00:00:00,ACCOUNTING FEES,400.0,CROOM & ASSOCIATES,http://docquery.fec.gov/cgi-bin/fecimg/?11930684002,4042920111139213185,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-15 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11930684002,4042920111139213186,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-15 00:00:00,STORAGE EXPENSE,105.0,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930684003,4042920111139213187,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-27 00:00:00,CONTRIBUTION,1000.0,MS REPUBLICAN PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?11930684007,4042920111139213197,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-01-27 00:00:00,CONTRIBUTION,5000.0,TEAM MISSISSIPPI,http://docquery.fec.gov/cgi-bin/fecimg/?11930684007,4042920111139213198,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-04 00:00:00,CHARITABLE DONATION,500.0,TRACY'S KIDS CHARITABLE FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?11930684007,4042920111139213199,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-10 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11930684003,4042920111139213189,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-10 00:00:00,STORAGE EXPENSE,175.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11930684004,4042920111139213190,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-15 00:00:00,CAMPAIGN SOFTWARE EXPENSE,1000.0,FILPAC,http://docquery.fec.gov/cgi-bin/fecimg/?11930684004,4042920111139213191,True,False,False,campaign software
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-21 00:00:00,CONTRIBUTION,1000.0,MS REPUBLICAN PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?11930684008,4042920111139213200,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-02-23 00:00:00,POSTAGE EXPENSE,162.48,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930684004,4042920111139213192,True,False,False,office: postage/shipping
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-02 00:00:00,CONTRIBUTION,1000.0,THE SENATE VICTORY FUND PAC,http://docquery.fec.gov/cgi-bin/fecimg/?11930684008,4042920111139213201,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-02 00:00:00,CONT/2ND DISTRICT/OREGON/US HOUSE,2500.0,WALDEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930684008,4042920111139213202,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-10 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11930684005,4042920111139213193,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-10 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11930684005,4042920111139213194,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-21 00:00:00,CONTRIBUTION/US SENATE/MS,1000.0,WICKER FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?11930684009,4042920111139213203,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-03-30 00:00:00,STORAGE EXPENSE,105.0,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930684006,4042920111139213196,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-01 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11931922333,4072120111141527079,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-01 00:00:00,GA/11TH DISTRICT - US HOUSE,2000.0,GINGREY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922338,4072120111141527094,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-11 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11931922333,4072120111141527080,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-19 00:00:00,CHARITABLE DONATION,1500.0,BROADMOOR BAPTIST CHURCH,http://docquery.fec.gov/cgi-bin/fecimg/?11931922338,4072120111141527095,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-25 00:00:00,MS STATE RACES,1000.0,DICK HALL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?11931922338,4072120111141527096,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-25 00:00:00,OREGON/2ND DISTRICT/US HOUSE,500.0,WALDEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922339,4072120111141527097,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-25 00:00:00,VA/DISTRICT 7/US HOSUE,2500.0,CANTOR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922339,4072120111141527098,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-25 00:00:00,MS LT GOVERNOR ELECTION,1000.0,BILLY HEWES FOR LT. GOVERNOR,http://docquery.fec.gov/cgi-bin/fecimg/?11931922339,4072120111141527099,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-28 00:00:00,BANK CHARGE,23.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922333,4072120111141527081,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-28 00:00:00,MS SECRETARY OF STATE,1000.0,DELBERT HOSEMANN,http://docquery.fec.gov/cgi-bin/fecimg/?11931922340,4072120111141527100,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-04-29 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922334,4072120111141527082,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-01 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11931922334,4072120111141527083,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-06 00:00:00,MS STATE AUDITOR,10000.0,FRIENDS OF STACEY PICKERING,http://docquery.fec.gov/cgi-bin/fecimg/?11931922340,4072120111141527101,True,False,False,political contribution: to family
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-09 00:00:00,STORAGE EXPENSE,198.07,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922334,4072120111141527084,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-10 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11931922335,4072120111141527085,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-13 00:00:00,BANK CHARGE,8.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922335,4072120111141527086,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-13 00:00:00,US CONGRESS/MS 1ST DISTRICT,2500.0,NUNNELEE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922340,4072120111141527102,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-19 00:00:00,BANK CHARGE,15.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922335,4072120111141527087,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-20 00:00:00,CO/4TH DISTRICT/US HOUSE,2000.0,GARDNER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922341,4072120111141527103,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-20 00:00:00,ANNUAL FUND,5000.0,JACKSON ACADEMY SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?11931922341,4072120111141527104,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-20 00:00:00,JA ATHLETICS/FIELD HOUSE,5000.0,JACKSON ACADEMY SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?11931922341,4072120111141527105,True,False,False,charitable donation
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-27 00:00:00,CHECK COSTS,94.8,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922336,4072120111141527088,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-05-31 00:00:00,BANK CHARGE,25.0,REGIONS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922336,4072120111141527089,True,False,False,bank fees
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-03 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11931922336,4072120111141527090,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-03 00:00:00,STORAGE EXPENSE,128.79,AMERICAN EXPRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922337,4072120111141527091,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-10 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11931922337,4072120111141527092,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-21 00:00:00,US HOUSE OF REP/TN-7,1000.0,MARSHA BLACKBURN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922342,4072120111141527106,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-21 00:00:00,IL/11TH DISTRICT/US HOUSE,500.0,KINZINGER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11931922342,4072120111141527107,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-27 00:00:00,US SENATE,1000.0,HATCH ELECTION COMMISSION,http://docquery.fec.gov/cgi-bin/fecimg/?11931922342,4072120111141527108,True,False,False,political contribution/ties to lobbying industry
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-06-30 00:00:00,FEC COMPLIANCE FEE,1500.0,LANE CONSULTING,http://docquery.fec.gov/cgi-bin/fecimg/?11931922337,4072120111141527093,True,False,False,accounting/compliance/tax prep
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-07-11 00:00:00,STORAGE EXPENSE,177.0,LAKELAND STORAGE,http://docquery.fec.gov/cgi-bin/fecimg/?11952577750,4110120111144595938,True,False,False,storage
C00308577,"PICKERING, CHARLES W CHIP JR",Mississippi,2011-07-13 00:00:00,CONTRIBUTION,1000.0,NEW PIONEERS,http://docquery.fec.gov/cgi-bin/fecimg/?11952577754,4110120111144595949,True,False,False,political contribution/ties to lobbying industry
