committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-02-15 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,CHRIS COONS FOR DELAWARE,http://docquery.fec.gov/cgi-bin/fecimg/?12970865075,4041020121154701509,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-02-27 00:00:00,CONTRIBUTION TO CANDIDATE FOR GOVERNOR,1000.0,JAY NIXON FOR GOVENOR,http://docquery.fec.gov/cgi-bin/fecimg/?12970865076,4041020121154701512,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-02-28 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,CITIZENS FOR ALTMIRE,http://docquery.fec.gov/cgi-bin/fecimg/?12970865076,4041020121154701510,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-02-28 00:00:00,CONTRIBUTION TO COMMITTEE,5000.0,WEXLER WALKER PAC,http://docquery.fec.gov/cgi-bin/fecimg/?12970865079,4041020121154701519,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-02-29 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,ANNA ESHOO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865075,4041020121154701507,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-01 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,"REYES COMMITTEE, INC., THE",http://docquery.fec.gov/cgi-bin/fecimg/?12970865078,4041020121154701516,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-02 00:00:00,BANK FEE,60.0,SERVIS FIRST BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12970865074,4041020121154701505,True,False,False,bank fees
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BETTY SUTTON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865075,4041020121154701508,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,HOYER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865076,4041020121154701511,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,LANGEVIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865077,4041020121154701513,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MORAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865077,4041020121154701515,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-15 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?12970865077,4041020121154701514,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,VISCLOSKY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970865078,4041020121154701518,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-03-28 00:00:00,CONTRIBUTION TO CHARITY EVENT,500.0,TRAGEDY ASSISTANCE PROGRAM FOR SURVIVORS (TAPS),http://docquery.fec.gov/cgi-bin/fecimg/?12970865074,4041020121154701506,True,False,False,charitable donation
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-02 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,1000.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12952584270,4080320121160178245,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-03 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FATTAH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584266,4080320121160178233,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-04 00:00:00,CONTRIBUTION TO CANDIDATE,1000.0,MIKE MCINTYRE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584268,4080320121160178239,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-04 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,"STEVE ROTHMAN FOR NEW JERSEY, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?12952584270,4080320121160178243,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,TEAM EMERSON FOR JO ANN EMERSON,http://docquery.fec.gov/cgi-bin/fecimg/?12952584270,4080320121160178244,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-09 00:00:00,CONTRIBUTION TO COMMITTEE,5000.0,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12952584269,4080320121160178241,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-10 00:00:00,BANK FEES,150.0,SERVIS FIRST BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952584264,4080320121160178226,True,False,False,bank fees
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-10 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BEN CHANDLER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584265,4080320121160178229,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-11 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,1000.0,NITA LOWEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584269,4080320121160178242,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-12 00:00:00,CONTRIBUTION TO COMMITTEE,5000.0,BLUE DOG PAC,http://docquery.fec.gov/cgi-bin/fecimg/?12952584265,4080320121160178230,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-12 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KISSELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584268,4080320121160178237,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF CONGRESSMAN TIM HOLDEN,http://docquery.fec.gov/cgi-bin/fecimg/?12952584267,4080320121160178234,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-09-28 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1500.0,HAYDEN ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12972493583,4101120121167160577,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-17 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF SESSIONS SENATE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?12952584267,4080320121160178236,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-04-26 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MULLEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584269,4080320121160178240,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-05-08 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,COMMITTEE TO RE-ELECT LORETTA SANCHEZ,http://docquery.fec.gov/cgi-bin/fecimg/?12952584266,4080320121160178231,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-05-30 00:00:00,CONTRIBUTION TO CANDIDATE,1000.0,ANDREWS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584265,4080320121160178228,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-05-30 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF LOIS CAPPS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584267,4080320121160178235,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-06-15 00:00:00,BANK FEES,30.0,SERVIS FIRST BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952584264,4080320121160178227,True,False,False,bank fees
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-06-18 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MARK CRITZ FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12952584268,4080320121160178238,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-06-27 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,COOPER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952584266,4080320121160178232,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-07-11 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KEN CALVERT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12972493584,4101120121167160579,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-07-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1500.0,MATHESON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12972493584,4101120121167160580,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-07-25 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KAY GRANGER CAMPAIGN FUND,http://docquery.fec.gov/cgi-bin/fecimg/?12972493584,4101120121167160578,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-07-26 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF ROSA DELAURO,http://docquery.fec.gov/cgi-bin/fecimg/?12972493583,4101120121167160576,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-09-19 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,CONGRESSMAN BILL YOUNG CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12972493583,4101120121167160575,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-23 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BOSWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960479263,4012520131179274106,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,DONNELLY FOR INDIANA,http://docquery.fec.gov/cgi-bin/fecimg/?13960479263,4012520131179274107,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF CHARLIE WILSON,http://docquery.fec.gov/cgi-bin/fecimg/?13960479263,4012520131179274108,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-24 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,1000.0,MATHESON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960479264,4012520131179274109,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MULLEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960479264,4012520131179274110,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-10-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,SWALWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960479264,4012520131179274111,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-11-02 00:00:00,BANK FEE,30.0,SERVIS FIRST BANK,http://docquery.fec.gov/cgi-bin/fecimg/?13960479262,4012520131179274105,True,False,False,bank fees
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2012-12-06 00:00:00,ACCOUNTING FEES,2325.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?13960479262,4012520131179274104,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-02-05 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,ADAM SMITH FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13961602482,4041620131186463307,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-02-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,DONNELLY FOR INDIANA,http://docquery.fec.gov/cgi-bin/fecimg/?13961602482,4041620131186463309,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-03-05 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,CONGRESSMAN BILL YOUNG CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13961602482,4041620131186463308,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-03-19 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KAY GRANGER CAMPAIGN FUND,http://docquery.fec.gov/cgi-bin/fecimg/?13961602483,4041620131186463310,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-03-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MORAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961602483,4041620131186463311,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-03-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,SWALWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961602483,4041620131186463312,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-04 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13964036069,4071120131192349231,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-14 00:00:00,CONTRIBUTION TO COMMITTEE,5000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?13964036066,4071120131192349223,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-16 00:00:00,FEE FOR COMPLIANCE FILING,500.0,"GORDON, JENNIFER D MRS.",http://docquery.fec.gov/cgi-bin/fecimg/?13964036065,4071120131192349220,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-16 00:00:00,FEES FOR ACCOUNTING SERVICES,550.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?13964036065,4071120131192349221,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MIKE ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13964036067,4071120131192349227,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-04-30 00:00:00,CONTRIBUTION TO CANDIDATE COMMITEE,2500.0,KEN CALVERT FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13964036067,4071120131192349226,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-05-02 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2500.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13964036068,4071120131192349230,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-05-13 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTE,1000.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13964036069,4071120131192349232,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-05-21 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2000.0,VISCLOSKY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13964036069,4071120131192349233,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-05-28 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MOBROOKSFORCONGRESS.COM,http://docquery.fec.gov/cgi-bin/fecimg/?13964036068,4071120131192349229,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-06-24 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2600.0,DUTCH RUPPERSBERGER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13964036066,4071120131192349224,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-06-28 00:00:00,CONTIBUTION TO COMMITTEE,5000.0,BLUE DOG PAC,http://docquery.fec.gov/cgi-bin/fecimg/?13964036066,4071120131192349222,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-06-28 00:00:00,CONTRIBUTION TO CANDIDATE FOR GOVERNOR-ARKANSAS,1000.0,MIKE ROSS FOR GOVERNOR,http://docquery.fec.gov/cgi-bin/fecimg/?13964036068,4071120131192349228,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-07-16 00:00:00,CONTRIBUTION TO COMMITTEE,1000.0,BUILDING A MAJORITY PAC (BAMPAC),http://docquery.fec.gov/cgi-bin/fecimg/?13941766887,4102220131197826800,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-07-22 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BUCK MCKEON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13941766887,4102220131197826799,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-09-19 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,LANGEVIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13941766887,4102220131197826801,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-09-23 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,TERRI SEWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13941766888,4102220131197826802,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-09-25 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,UDALL FOR US ALL,http://docquery.fec.gov/cgi-bin/fecimg/?13941766888,4102220131197826803,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-10-18 00:00:00,ACCOUNTING SERVICES,204.5,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?14940032225,4012420141204722148,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-11-18 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2500.0,NANCY PELOSI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14940032226,4012420141204722150,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2013-12-17 00:00:00,ACCOUNTING EXPENSES,2298.5,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?14940032225,4012420141204722149,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-04 00:00:00,POLITICAL CONTRIBUTION,1000.0,SWALWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14960681847,4041520141211823366,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-12 00:00:00,POLITICAL CONTRIBUTION,750.0,SHANNON FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14960681847,4041520141211823365,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-19 00:00:00,POLITICAL CONTRIBUTION,1000.0,FRIENDS OF PATRICK MURPHY,http://docquery.fec.gov/cgi-bin/fecimg/?14960681845,4041520141211823358,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-25 00:00:00,POLITICAL CONTRIBUTION,1000.0,POMPEO FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?14960681846,4041520141211823363,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-25 00:00:00,POLITICAL CONTRIBUTION,1000.0,SCOTT PETERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14960681847,4041520141211823364,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-26 00:00:00,POLITICAL CONTRIBUTION,1000.0,FRIENDS OF ROSA DELAURO,http://docquery.fec.gov/cgi-bin/fecimg/?14960681845,4041520141211823359,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-26 00:00:00,CONTRIBUTION TO CANDIDATE COMMTTEE,500.0,GRAHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14960681845,4041520141211823360,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-26 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MOBROOKSFORCONGRESS.COM,http://docquery.fec.gov/cgi-bin/fecimg/?14960681846,4041520141211823362,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-03-30 00:00:00,POLITICAL CONTRIBUTION,1000.0,HOPE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14960681846,4041520141211823361,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-01 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,500.0,GRAHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575437,4071520141217151052,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-01 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MOBROOKSFORCONGRESS.COM,http://docquery.fec.gov/cgi-bin/fecimg/?14961575438,4071520141217151055,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-02 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF ROSA DELAURO,http://docquery.fec.gov/cgi-bin/fecimg/?14961575436,4071520141217151051,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-02 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,POMPEO FOR CONGRESS INC,http://docquery.fec.gov/cgi-bin/fecimg/?14961575438,4071520141217151056,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-05-13 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,COLLINS FOR SENATOR,http://docquery.fec.gov/cgi-bin/fecimg/?14961575435,4071520141217151048,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-03 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2500.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14961575435,4071520141217151046,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-03 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,2500.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14961575435,4071520141217151047,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-15 00:00:00,ACCOUNTING SERVICES,575.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?14961575434,4071520141217151045,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-04-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,HOPE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575437,4071520141217151053,True,False,False,political contribution: from lobbyist
