committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00088120,"EXON, J JAMES",Nebraska,2001-07-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CITIZENS FOR HARKIN,http://docquery.fec.gov/cgi-bin/fecimg/?22020080428,3062020110012353443,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-01-10 00:00:00,,2400.0,INFUSIONMEDIA,http://docquery.fec.gov/cgi-bin/fecimg/?12020294317,2051020121155871950,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-02-02 00:00:00,,3896.0,INFUSIONMEDIA,http://docquery.fec.gov/cgi-bin/fecimg/?12020294317,2051020121155871951,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2002-04-02 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,NEBRASKA DEMOCRATIC STATE CENTRAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?22020552414,3062020110012361506,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2002-05-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,300.0,JIM SIMON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?22020552415,3062020110012361818,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2002-09-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,JIM SIMON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?23020132009,3062020110012322831,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2011-01-06 00:00:00,TRANSCRIPTION BOOK,430.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020170760,2042920111139227805,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-01-19 00:00:00,TRANSCRIPTION BOOK,495.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020170761,2042920111139227806,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-01-31 00:00:00,TRANSCRIPTION/BOOK,332.5,"MATULKA, A",http://docquery.fec.gov/cgi-bin/fecimg/?11020170760,2042920111139227803,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-02-22 00:00:00,TRANSCRIPTION,630.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020170761,2042920111139227807,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-03-28 00:00:00,TRANSCRIPTION - BOOK,463.75,"MATULKA, A",http://docquery.fec.gov/cgi-bin/fecimg/?11020170760,2042920111139227804,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-03-31 00:00:00,CAMPAIGN CONTRIBUTION,4000.0,NELSON FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?11020170762,2042920111139227808,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2011-04-01 00:00:00,TRANSCRIPTION,515.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020280365,2080220111141926325,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-02-07 00:00:00,,1564.27,CLINE WILLIAMS LAW FIRM,http://docquery.fec.gov/cgi-bin/fecimg/?12020294315,2051020121155871945,True,False,True,legal expenses
C00088120,"EXON, J JAMES",Nebraska,2012-02-24 00:00:00,,257.5,CLINE WILLIAMS LAW FIRM,http://docquery.fec.gov/cgi-bin/fecimg/?12020294315,2051020121155871946,True,False,True,legal expenses
C00088120,"EXON, J JAMES",Nebraska,2011-04-01 00:00:00,ME DINNER,1500.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?11020280367,2080220111141926328,True,False,True,tickets/table
C00088120,"EXON, J JAMES",Nebraska,2011-04-20 00:00:00,TRANSCRIPTION,498.75,"MATULKA, A",http://docquery.fec.gov/cgi-bin/fecimg/?11020280365,2080220111141926323,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-04-29 00:00:00,TRANSCRIPTION,460.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020280366,2080220111141926326,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-05-09 00:00:00,M/E DINNER TABLE (2),1500.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?11020280367,2080220111141926329,True,False,True,tickets/table
C00088120,"EXON, J JAMES",Nebraska,2011-05-25 00:00:00,TRANSCRIPTION,420.0,"MATULKA, A",http://docquery.fec.gov/cgi-bin/fecimg/?11020280365,2080220111141926324,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-06-27 00:00:00,,1030.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020280366,2080220111141926327,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-07-11 00:00:00,BOOK EDITING AND TRANSCRIPTION,500.0,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?11020410751,1070920120010123009,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-08-08 00:00:00,TRANSCRIPTION,300.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020410751,1070920120010123007,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-08-08 00:00:00,TRANSCRIPTION,1020.0,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?11020410752,1070920120010123010,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-09-28 00:00:00,EDITING/PROOFING,1385.0,"JANE, CASEY",http://docquery.fec.gov/cgi-bin/fecimg/?11020410751,1070920120010123008,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-09-28 00:00:00,EDITING/PROOFING,1440.0,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?11020410752,1070920120010123011,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2011-09-28 00:00:00,DINNER,250.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?11020410753,1070920120010123012,True,False,True,tickets/table
C00088120,"EXON, J JAMES",Nebraska,2011-10-12 00:00:00,TRANSCRIPTION AND BOOK WORK,864.0,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?12020153548,2022720121152429024,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-03-20 00:00:00,,150.0,SARPY COUNTY DEMOCRATS,http://docquery.fec.gov/cgi-bin/fecimg/?12020294316,2051020121155871948,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-05-01 00:00:00,M&E DINNER,1500.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?12020490926,2073020121159979762,True,False,True,tickets/table
C00088120,"EXON, J JAMES",Nebraska,2012-05-10 00:00:00,PROOFING BOOK AND EDITING WORK,1032.0,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?12020490924,2073020121159979758,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-05-10 00:00:00,PRIMARY CONTRIBUTION,1000.0,EWING FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12020490925,2073020121159979760,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-05-10 00:00:00,PRIMARY CONTRIBUTION,5000.0,KERREY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12020490925,2073020121159979761,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-06-07 00:00:00,BOOK COVER,1190.85,WIATT INTERACTIVE,http://docquery.fec.gov/cgi-bin/fecimg/?12020490924,2073020121159979759,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-07-12 00:00:00,,8008.02,INFUSIONMEDIA,http://docquery.fec.gov/cgi-bin/fecimg/?12020820732,2112620121173097696,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-08-16 00:00:00,,2000.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?12020820734,2112620121173097702,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-08-29 00:00:00,PROOFREADING BOOK - REIMBURSEMENT,995.0,"PALLESEN, LORRAINE",http://docquery.fec.gov/cgi-bin/fecimg/?12020820733,2112620121173097699,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-09-13 00:00:00,GENERAL ELECTION,5000.0,EWING FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12020820734,2112620121173097700,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-09-13 00:00:00,GENERAL ELECTION,5000.0,KERREY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12020820734,2112620121173097701,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-09-21 00:00:00,PROOFING/EDITING/MILEAGE,994.18,"SMITH, JEAN",http://docquery.fec.gov/cgi-bin/fecimg/?12020820732,2112620121173097698,True,False,True,book expenses
C00088120,"EXON, J JAMES",Nebraska,2012-10-19 00:00:00,CONTRIBUTION,2000.0,KERREY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?13020051357,2022520131184166497,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-11-01 00:00:00,CONTRIBUTION,8000.0,NEBRASKA SENATORIAL VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?13020051357,2022520131184166499,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2012-11-05 00:00:00,CONTRIBUTION,3000.0,NEBRASKA DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?13020051357,2022520131184166498,True,False,True,political contribution
C00088120,"EXON, J JAMES",Nebraska,2004-08-20 00:00:00,,500.0,Connealy for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24020990567,1070820110008775999,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2004-09-22 00:00:00,,250.0,A Lot of People Supporting Tom Dashle,http://docquery.fec.gov/cgi-bin/fecimg/?24020990565,1070820110008775997,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2003-12-11 00:00:00,,500.0,Nancy Thompson for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24020013503,2020420041035489806,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2003-09-23 00:00:00,,500.0,Connealy 04 Committee,http://docquery.fec.gov/cgi-bin/fecimg/?23020402951,2103020031036082635,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2004-08-20 00:00:00,,500.0,Thompson for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24020990567,1070820110008776000,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2004-08-20 00:00:00,,200.0,Boren for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?24020990566,1070820110008775998,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2004-10-13 00:00:00,,1000.0,Connealy for Congress,http://docquery.fec.gov/cgi-bin/fecimg/?25020120937,1041320050000233045,True,False,False,political contribution
C00088120,"EXON, J JAMES",Nebraska,2006-01-25 00:00:00,,250,HAHN FOR GOVERNOR DAVID HAHN,http://docquery.fec.gov/cgi-bin/fecimg/?26020291484,2051620061066372446,True,False,True,political contribution
