committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00025379,"LAFALCE, JOHN J",New York,2008-02-18 00:00:00,DONATION,25.0,ST. THOMAS MORE GUILD,http://docquery.fec.gov/cgi-bin/fecimg/?28990776315,4041020081087305652,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-04-19 00:00:00,DONATION,200.0,GENESEE ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?28991387878,4071220081091808817,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-04-21 00:00:00,DONATION,1000.0,VILLANOVA UNIVERSITY SCHOOL OF LAW,http://docquery.fec.gov/cgi-bin/fecimg/?28991387881,4071220081091808824,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-04-24 00:00:00,DONATION,1000.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?28991387881,4071220081091808825,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-05-06 00:00:00,CONTRIBUTION,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?28991387878,4071220081091808816,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-05-12 00:00:00,DONATION,350.0,ST. THOMAS MORE GUILD,http://docquery.fec.gov/cgi-bin/fecimg/?28991387880,4071220081091808823,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-05-13 00:00:00,DONATION,300.0,BRETTON WOODS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?28991387876,4071220081091808809,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-05-23 00:00:00,DONATION,500.0,SONS OF ITALY,http://docquery.fec.gov/cgi-bin/fecimg/?28991387880,4071220081091808821,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-05-23 00:00:00,DONATION,100.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?28991387880,4071220081091808822,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-05-29 00:00:00,DONATION,1000.0,CATHOLIC CHARITIES OF BUFFALO,http://docquery.fec.gov/cgi-bin/fecimg/?28991387876,4071220081091808811,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-06-17 00:00:00,CONTRIBUTION,1000.0,SEDITA FOR D.A.,http://docquery.fec.gov/cgi-bin/fecimg/?28991387879,4071220081091808820,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-06-22 00:00:00,DONATION,1000.0,BUFFALO - ERIE COUNTY HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?28991387876,4071220081091808810,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-06-22 00:00:00,DONATION,60.0,MOTHERS CLUBS OF TANZANIA,http://docquery.fec.gov/cgi-bin/fecimg/?28991387879,4071220081091808819,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-07-24 00:00:00,CONTRIBUTION,1000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?28992436582,4101420081097456554,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-07-28 00:00:00,DONATION,250.0,THE SMILE TRAIN,http://docquery.fec.gov/cgi-bin/fecimg/?28992436584,4101420081097456561,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-08-03 00:00:00,DONATION,100.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?28992436584,4101420081097456560,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-09-03 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF SAM HOYT,http://docquery.fec.gov/cgi-bin/fecimg/?28992436582,4101420081097456556,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-09-03 00:00:00,CONTRIBUTION,1000.0,KRYZAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28992436583,4101420081097456557,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-09-23 00:00:00,DONATION,100.0,FOOD BANK OF WNY,http://docquery.fec.gov/cgi-bin/fecimg/?28992436582,4101420081097456555,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-09-23 00:00:00,DONATION,250.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?28992436583,4101420081097456559,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-09-25 00:00:00,CONTRIBUTION,250.0,BANNISTER FOR SUPREME COURT 2008,http://docquery.fec.gov/cgi-bin/fecimg/?28992436581,4101420081097456551,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-09-25 00:00:00,CONTRIBUTION,1000.0,MASSA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28992436583,4101420081097456558,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-10-20 00:00:00,DONATION,500.0,BUFFALO - ERIE COUNTY HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?29931974587,4020320091106894031,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-10-20 00:00:00,DONATION,200.0,"DEMOCRATS FOR LIFE OF AMERICA, INC",http://docquery.fec.gov/cgi-bin/fecimg/?29931974589,4020320091106894037,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-10-20 00:00:00,DONATION,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?29931974589,4020320091106894038,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-10-20 00:00:00,DONATION,250.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?29931974590,4020320091106894040,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-10-30 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF JOE MESI,http://docquery.fec.gov/cgi-bin/fecimg/?29931974589,4020320091106894039,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2008-10-30 00:00:00,DONATION,1000.0,ST. JOSEPH'S UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?29931974591,4020320091106894044,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-11-10 00:00:00,DONATION,250.0,RETIREMENT FUND FOR THE RELIGIOUS,http://docquery.fec.gov/cgi-bin/fecimg/?29931974591,4020320091106894043,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-11-24 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?29931974590,4020320091106894041,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-11-24 00:00:00,DONATION,1000.0,VILLANOVA UNIVERSITY SCHOOL OF LAW,http://docquery.fec.gov/cgi-bin/fecimg/?29931974592,4020320091106894046,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-12-20 00:00:00,DONATION,500.0,BUFFALO - ERIE COUNTY HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?29931974587,4020320091106894032,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-12-20 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?29931974587,4020320091106894033,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-12-20 00:00:00,DONATION,500.0,THE NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?29931974591,4020320091106894045,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2008-12-23 00:00:00,ADMINSTRATIVE SERVICES,500.0,"OPALINSKI, THERESA",http://docquery.fec.gov/cgi-bin/fecimg/?29931974590,4020320091106894042,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2016-11-15 00:00:00,DONATION,1000.0,UPON THIS ROCK,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081967,4041220171398513441,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-12-27 00:00:00,DONATION,250.0,ROBERT H. JACKSON CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081968,4041220171398513443,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-01-17 00:00:00,DONATION,1500.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081968,4041220171398513445,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-01-17 00:00:00,DONATION,500.0,"INTERNATIONAL HEALTH PARTNERS, U.S., INC.",http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,4041220171398513452,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-02-08 00:00:00,CONTRIBUTION,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081969,4041220171398513446,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-03-03 00:00:00,CONTRIBUTION,250.0,JUDGE AMY MARTOCHE FOR SUPREME COURT,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,4041220171398513453,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-03-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,4041220171398513449,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-06 00:00:00,DONATION,200.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081969,4041220171398513448,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-08 00:00:00,DONATION,250.0,USAFMC.ORG,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,4041220171398513450,True,False,False,dues/memberships
C00025379,"LAFALCE, JOHN J",New York,2017-03-09 00:00:00,DONATION,200.0,HUMAN RIGHTS WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,4041220171398513451,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-16 00:00:00,DONATION,200.0,BREAD FOR THE WORLD INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619476,4071320171418837063,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-16 00:00:00,DONATION,120.0,CONSUMER REPORTS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619476,4071320171418837065,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-21 00:00:00,DONATION,2000.0,CATHOLIC CHARITIES,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619477,4071320171418837067,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-03-23 00:00:00,CONTRIBUTION,1000.0,ZELLNER FOR CHAIR OF ECDC,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,4041220171398513454,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-03-27 00:00:00,DONATION,200.0,SOUTHERN POVERTY LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619477,4071320171418837071,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-03 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,4071320171418837073,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-04 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,4071320171418837075,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-05 00:00:00,DONATION,100.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,4071320171418837077,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,4071320171418837079,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-07 00:00:00,DONATION,200.0,BREAD FOR THE WORLD INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,4071320171418837083,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-08 00:00:00,DONATION,200.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,4071320171418837081,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-14 00:00:00,DONATION,200.0,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619480,4071320171418837087,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-16 00:00:00,DONATION,25.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619480,4071320171418837089,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-20 00:00:00,DONATION,200.0,HUMAN RIGHTS WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,4071320171418837091,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,4071320171418837093,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-04-23 00:00:00,DONATION,1000.0,ST. VINCENT DEPAUL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,4071320171418837119,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,4071320171418837095,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-01 00:00:00,DONATION,200.0,SISTERS OF SAINT JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,4071320171418837117,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619482,4071320171418837097,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-10 00:00:00,DONATION,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619482,4071320171418837099,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-15 00:00:00,DONATION,1000.0,UPON THIS ROCK,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,4071320171418837103,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-19 00:00:00,DONATION,25.0,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,4071320171418837105,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,4071320171418837107,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-05-30 00:00:00,CONTRIBUTION,250.0,FRIENDS OF RICK DAVIS,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,4071320171418837115,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-06-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,4071320171418837109,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,4071320171418837111,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-13 00:00:00,DONATION,300.0,UNITED WAY OF BUFFALO,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,4071320171418837113,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-14 00:00:00,DONATION,100.0,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599855,4101120171458187475,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599856,4101120171458187477,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-23 00:00:00,DONATION,200.0,HUMAN RIGHTS WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599856,4101120171458187479,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-06-28 00:00:00,DONATION,100.0,CONSUMER REPORTS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599856,4101120171458187481,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-07-03 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599857,4101120171458187483,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-07-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599857,4101120171458187485,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-07-13 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599857,4101120171458187487,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-07-21 00:00:00,CONTRIBUTION,250.0,APRIL BASKIN 4 ERIE COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599855,4101120171458187471,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-07-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599858,4101120171458187491,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-07-21 00:00:00,CONTRIBUTION,250.0,CITIZENS FOR SCHOENEMAN,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599863,4101120171458187523,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-07-21 00:00:00,CONTRIBUTION,250.0,FRIENDS OF JACQUI BERGER,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599864,4101120171458187525,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-07-21 00:00:00,CONTRIBUTION,250.0,FRIENDS OF VANESSA GLUSHEFSKI,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599864,4101120171458187527,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-08-01 00:00:00,DONATION,200.0,SALVATION ARMY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599858,4101120171458187493,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599859,4101120171458187495,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599859,4101120171458187497,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-08 00:00:00,DONATION,200.0,SISTERS OF SAINT JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599865,4101120171458187531,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-17 00:00:00,DONATION,200.0,SALVATION ARMY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599860,4101120171458187501,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599860,4101120171458187503,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-08-22 00:00:00,DONATION,250.0,THE MARSHALL PROJECT,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599860,4101120171458187505,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-01 00:00:00,DONATION,250.0,FOOD BANK OF CORPUS CHRISTI,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599861,4101120171458187507,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-01 00:00:00,DONATION,250.0,FRIENDS OF NIGHT PEOPLE,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599861,4101120171458187509,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599861,4101120171458187511,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-01 00:00:00,DONATION,250.0,HOUSTON FOOD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599862,4101120171458187513,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599862,4101120171458187515,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-06 00:00:00,DONATION,200.0,THE MARSHALL PROJECT,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599862,4101120171458187517,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-12 00:00:00,DONATION,500.0,DEMOCRATS FOR LIFE,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599863,4101120171458187519,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2017-09-12 00:00:00,DONATION,300.0,SISTERS OF ST. FRANCIS,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599863,4101120171458187521,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2017-09-20 00:00:00,DONATION,200.0,LITTLE PORTION FRIARY,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599864,4101120171458187529,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-02-23 00:00:00,DONATION,300.0,THEODORE ROOSEVELT HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?25990462152,4041920051056364805,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-02-26 00:00:00,DONATION,450.0,THEODORE ROOSEVELT HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?25990462152,4041920051056364806,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-03-17 00:00:00,CONTRIBUTION,500.0,NIAGARA COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?25990462150,4041920051056364800,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-03-27 00:00:00,CONTRIBUTION,370.0,THE UNITED STATES ASSOCIATION OF FORMER MEMBERS OF CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?25990462153,4041920051056364807,True,False,False,dues/memberships
C00025379,"LAFALCE, JOHN J",New York,2005-03-29 00:00:00,CONTRIBUTION,5000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?25990462149,4041920051056364797,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-03-29 00:00:00,DONATION,500.0,NATIONAL ITALIAN AMERICAN FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?25990462150,4041920051056364799,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-04-07 00:00:00,DONATION,750.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?25970584484,4071320051059169403,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-04-07 00:00:00,DONATION,1000.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?25970584484,4071320051059169404,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-04-26 00:00:00,DONATION - TICKETS,250.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?25970584482,4071320051059169397,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-05-05 00:00:00,CONTRIBUTION,300.0,"WESTSIDE NEIGHBORHOOD HOUSING SERVICES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?25970584484,4071320051059169405,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-05-25 00:00:00,CONTRIBUTION,275.0,ST. THOMAS MORE GUILD,http://docquery.fec.gov/cgi-bin/fecimg/?25970584482,4071320051059169399,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-06-02 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?25970584481,4071320051059169394,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-06-06 00:00:00,DONATION,1000.0,"NETWORK OF RELIGIOUS COMMUNITIES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?25970584481,4071320051059169396,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-06-26 00:00:00,DONATION,200.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?25970584481,4071320051059169395,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-06-27 00:00:00,CONTRIBUTION,500.0,SPITZER 2006,http://docquery.fec.gov/cgi-bin/fecimg/?25970584482,4071320051059169398,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-07-01 00:00:00,CONTRIBUTION,400.0,FRIENDS OF MARK POLONCARZ,http://docquery.fec.gov/cgi-bin/fecimg/?25971116546,4101120051061210981,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-07-25 00:00:00,DONATION,500.0,DEMOCRATS FOR LIFE OF AMERICA INC,http://docquery.fec.gov/cgi-bin/fecimg/?25971116546,4101120051061210979,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-08-18 00:00:00,CAMPAIGN CONTRIBUTION,600.0,FRIENDS OF MARK POLONCARZ,http://docquery.fec.gov/cgi-bin/fecimg/?25971116547,4101120051061210982,True,False,False,political contribution: from lobbyist
