committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-10-24 00:00:00,EMAIL SERVICE,14800.0,GUIDE PULICATIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058218,2020720171369944688,True,True,False,advertising/marketing: email blasts
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-10-24 00:00:00,CLERICAL ASSISTANCE,510.0,OLIVER STARNS,http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058220,2020720171369944695,True,True,False,payroll
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-11-14 00:00:00,EMAIL SERVICE,3475.0,GUIDE PUBLICATIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058218,2020720171369944689,True,True,False,advertising/marketing: email blasts
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-11-14 00:00:00,CLERICAL ASSISTANCE,630.0,"ROWLAND, ROWLAND",http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058219,2020720171369944692,True,True,False,payroll
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-12-06 00:00:00,EMAIL SERVICE,2688.0,GUIDE PUBLICATIONS,http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058219,2020720171369944690,True,True,False,advertising/marketing: email blasts
C00306290,"TORRICELLI, ROBERT G",New Jersey,2016-12-29 00:00:00,CLERICAL ASSISTANCE,840.0,"ROWLAND, HELENE",http://docquery.fec.gov/cgi-bin/fecimg/?201702030200058220,2020720171369944693,True,True,False,payroll
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-05-23 00:00:00,UNLIMITED TRANSFER,4000.0,NEW JERSEY DEMOCRATIC STATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201709260200280645,2092920171457999545,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,BERKLEY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?11020443686,1092720170035881826,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,BERKLEY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?11020443686,1092720170035881827,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,BOB CASEY FOR SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?11020443686,1092720170035881828,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,BOB CASEY FOR SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?11020443687,1092720170035881829,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF SHERROD BROWN,http://docquery.fec.gov/cgi-bin/fecimg/?11020443687,1092720170035881830,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF SHERROD BROWN,http://docquery.fec.gov/cgi-bin/fecimg/?11020443687,1092720170035881831,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?201709260200280635,2092920171457999552,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-08-10 00:00:00,CONTRIBUTION,2000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?201709260200280635,2092920171457999553,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-09-06 00:00:00,CONTRIBUTION,2000.0,NELSON 2012,http://docquery.fec.gov/cgi-bin/fecimg/?201709260200280635,2092920171457999554,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2011-09-06 00:00:00,CONTRIBUTION,2000.0,NELSON 2012,http://docquery.fec.gov/cgi-bin/fecimg/?201709260200280636,2092920171457999555,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-03-23 00:00:00,CONTRIBUTION,2000.0,BERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12020252048,2050920121155792097,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-03-23 00:00:00,CONTRIBUTION,500.0,BERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12020252048,2050920121155792098,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-05-07 00:00:00,CONTRIBUTION,2000.0,NEBRASKANS FOR KERREY,http://docquery.fec.gov/cgi-bin/fecimg/?12020490775,2073020121159979981,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-05-07 00:00:00,CONTRIBUTION,2000.0,NEBRASKANS FOR KERREY,http://docquery.fec.gov/cgi-bin/fecimg/?12020490776,2073020121159979982,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-10-10 00:00:00,DONATION,5000.0,ELIZABETH EDUCATION FUTURE,http://docquery.fec.gov/cgi-bin/fecimg/?13020080347,2022720131184560090,True,True,False,charitable donation
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-10-24 00:00:00,UNLIMITED TRANSFER,25000.0,DEMOCRATIC SENATORIAL CAMPAIGN COM,http://docquery.fec.gov/cgi-bin/fecimg/?13020080347,2022720131184560089,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2014-03-27 00:00:00,CONTRIBUTION,7000.0,TEAM BARAKA,http://docquery.fec.gov/cgi-bin/fecimg/?14020303319,2060220141213973706,True,True,False,political contribution: from lobbyist
C00306290,"TORRICELLI, ROBERT G",New Jersey,2017-06-23 00:00:00,DATABASE SOFTWARE,1250.0,NGP VAN,http://docquery.fec.gov/cgi-bin/fecimg/?201707190200214248,2072320171426774018,True,True,False,campaign software
C00306290,"TORRICELLI, ROBERT G",New Jersey,2012-05-25 00:00:00,DONATION,5000.0,KEEP THE PROGRESS GOING,http://docquery.fec.gov/cgi-bin/fecimg/?12020490775,2073020121159979980,True,True,False,charitable donation
C00306290,"TORRICELLI, ROBERT G",New Jersey,2014-03-24 00:00:00,DONATION,8000.0,GENERAL GROWTH FUND,http://docquery.fec.gov/cgi-bin/fecimg/?14020303319,2060220141213973705,True,True,False,charitable donation
