committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00331793,"KATZ, MELINDA R",New York,2009-11-09 00:00:00,ACCOUNTING FEES,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10990135438,4030120101123945428,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2010-01-25 00:00:00,ACCOUNTING FEES,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10990541394,4043020101125962547,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2012-04-19 00:00:00,CHARITY EVENT,300.0,SSMAC,http://docquery.fec.gov/cgi-bin/fecimg/?12952405564,4072520121159769812,True,True,False,charitable donation
C00331793,"KATZ, MELINDA R",New York,2009-04-15 00:00:00,ACCOUNTING,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?29992464935,4072820091116720442,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2009-06-03 00:00:00,BANK FEES,20.19,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?29992464934,4072820091116720441,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2009-07-01 00:00:00,ACCOUNTING,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?29934729716,4100920091119212390,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2009-07-03 00:00:00,BANK FEES,18.18,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?29934729715,4100920091119212387,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-09-06 00:00:00,BANK FEES,21.82,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11971634200,4110320111144765739,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-05-01 00:00:00,BANK FEES,16.91,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24961747980,4070920041040067660,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-05-03 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24961747981,4070920041040067663,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-06-28 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930956593,4071720071078663725,True,True,False,accounting/compliance/tax prep
