committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00397679,"SALAZAR, KEN",Colorado,2014-06-08 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020552489,2081820141220946939,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-06-08 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020552490,2081820141220946943,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-07-09 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020970168,2010220151233802350,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-07-09 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?14020970169,2010220151233802354,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2014-07-09 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020970169,2010220151233802355,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-07-12 00:00:00,SHIPPING,40.97,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?14020970170,2010220151233802358,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2014-07-28 00:00:00,CONTRIBUTION,25000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14020970171,2010220151233802359,True,False,False,political contribution
C00397679,"SALAZAR, KEN",Colorado,2014-12-31 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020041572,2032020151240904066,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-01-19 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020126882,2042620151242289973,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-07-28 00:00:00,CONTRIBUTION,2000.0,ROMANOFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020970171,2010220151233802360,True,False,False,political contribution
C00397679,"SALAZAR, KEN",Colorado,2014-07-28 00:00:00,CONTRIBUTION,2000.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?14020970171,2010220151233802361,True,False,False,political contribution
C00397679,"SALAZAR, KEN",Colorado,2014-08-10 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020970168,2010220151233802351,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-08-10 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020970170,2010220151233802356,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-09-13 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020970168,2010220151233802352,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-09-13 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?14020970169,2010220151233802353,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2014-09-13 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020970170,2010220151233802357,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-10-09 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020041571,2032020151240904061,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-10-09 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020041573,2032020151240904068,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-10-13 00:00:00,SHIPPING,37.93,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?15020041574,2032020151240904070,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2014-11-13 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020041571,2032020151240904062,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-11-15 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020041573,2032020151240904067,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-12-04 00:00:00,INSURANCE PREMIUM,779.0,TRAVELERS INSURANCE,http://docquery.fec.gov/cgi-bin/fecimg/?15020041573,2032020151240904069,True,False,False,office: insurance
C00397679,"SALAZAR, KEN",Colorado,2014-12-08 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020041571,2032020151240904063,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-12-31 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020041572,2032020151240904064,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-12-31 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?15020041572,2032020151240904065,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-02-15 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020126881,2042620151242289972,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-02-15 00:00:00,PO BOX RENTAL,288.0,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?15020126882,2042620151242289975,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2015-02-20 00:00:00,JJ DINNER TABLE,1400.0,COLORADO DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?15020126879,2042620151242289964,True,False,False,tickets/table
C00397679,"SALAZAR, KEN",Colorado,2015-03-17 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?15020126880,2042620151242289968,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-03-18 00:00:00,PROFESSIONAL SERVICES,1124.0,DCG PC,http://docquery.fec.gov/cgi-bin/fecimg/?15020126879,2042620151242289966,True,False,False,office: services
C00397679,"SALAZAR, KEN",Colorado,2015-03-18 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?15020126881,2042620151242289970,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-03-18 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?15020126881,2042620151242289971,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-04-06 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180020,2072420151247919934,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-04-08 00:00:00,SHIPPING,25.29,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180022,2072420151247919942,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2015-04-15 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180020,2072420151247919935,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-04-15 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180022,2072420151247919941,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-05-15 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180022,2072420151247919940,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-05-29 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180020,2072420151247919936,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-06-25 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180021,2072420151247919938,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-06-25 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180021,2072420151247919939,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-06-30 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201507100200180021,2072420151247919937,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-07-06 00:00:00,SHIPPING,25.41,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251649,2102220151256474542,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2015-07-13 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251649,2102220151256474540,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-07-18 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251648,2102220151256474537,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-08-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251649,2102220151256474541,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-08-31 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251648,2102220151256474538,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-09-17 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201510090200251648,2102220151256474539,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-10-01 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002697,2021020161262810620,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-10-02 00:00:00,STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002695,2021020161262810614,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-10-02 00:00:00,SHIPPING,13.02,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002698,2021020161262810624,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2015-10-07 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002696,2021020161262810619,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-11-08 00:00:00,STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002695,2021020161262810616,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-11-16 00:00:00,TECHNICAL SUPPORT,125.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002696,2021020161262810617,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-11-16 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002697,2021020161262810622,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-12-10 00:00:00,OFFSITE STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002695,2021020161262810615,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2015-12-15 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002696,2021020161262810618,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2015-12-15 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002697,2021020161262810621,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2015-12-16 00:00:00,PREMIUM,194.75,TRAVELERS INSURANCE,http://docquery.fec.gov/cgi-bin/fecimg/?201601210200002698,2021020161262810623,True,False,False,office: insurance
C00397679,"SALAZAR, KEN",Colorado,2016-01-13 00:00:00,STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088395,2042420161284235198,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2016-01-13 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088397,2042420161284235206,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2016-01-15 00:00:00,SHIPPING,30.12,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088398,2042420161284235209,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2016-02-09 00:00:00,EVENT,10000.0,COLORADO DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088392,2042420161284235190,True,False,False,events
C00397679,"SALAZAR, KEN",Colorado,2016-02-09 00:00:00,STORAGE,155.04,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088396,2042420161284235201,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2016-02-15 00:00:00,PREMIUM,200.75,TRAVELERS INSURANCE,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088398,2042420161284235207,True,False,False,office: insurance
C00397679,"SALAZAR, KEN",Colorado,2016-02-16 00:00:00,DONATION,100000.0,ADAMS STATE UNIVERSITY FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088391,2042420161284235186,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-02-16 00:00:00,DONATION,150000.0,ADAMS STATE UNIVERSITY FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088391,2042420161284235187,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-02-22 00:00:00,GIFT,250000.0,COLORADO COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088392,2042420161284235189,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-02-22 00:00:00,EDUCATION GIFT,50000.0,COLORADO SCHOOL OF MINES FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088393,2042420161284235193,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-02-23 00:00:00,PROFESSIONAL SERVICES,2324.0,DCG PC,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088394,2042420161284235196,True,False,False,office: services
C00397679,"SALAZAR, KEN",Colorado,2016-02-23 00:00:00,CONSULTING-COMPLIANCE,1500.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088397,2042420161284235205,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2016-02-25 00:00:00,PO BOX RENTAL,150.0,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088399,2042420161284235210,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2016-02-26 00:00:00,LIBRARY GIFT,50000.0,UNIVERSITY OF COLORADO LIBRARIES,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088398,2042420161284235208,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-03-05 00:00:00,OFFSITE STORAGE,170.05,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088395,2042420161284235200,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2016-03-23 00:00:00,GIFT,50000.0,COLORADO STATE UNIVERSITY FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088394,2042420161284235195,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-03-28 00:00:00,GIFT,5000.0,CLEO PARKER ROBINSON DANCE,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088391,2042420161284235188,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-03-28 00:00:00,OFFSITE STORAGE & SHREDDING,2299.24,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088395,2042420161284235199,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2016-03-29 00:00:00,GIFT,45000.0,COLORADO HISTORY MUSEUM,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088393,2042420161284235192,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-03-29 00:00:00,GIFT,500000.0,COLORADO STATE UNIVERSITY FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088393,2042420161284235194,True,False,False,charitable donation
C00397679,"SALAZAR, KEN",Colorado,2016-03-29 00:00:00,CONSULTING GENERAL,1000.0,"LANE, KENNETH L MR",http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088396,2042420161284235202,True,False,False,campaign consulting
C00397679,"SALAZAR, KEN",Colorado,2016-03-29 00:00:00,CONSULTING-COMPLIANCE,1602.21,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088396,2042420161284235203,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2016-03-29 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?201604040200088397,2042420161284235204,True,False,False,accounting/compliance/tax prep
