amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,823.41,2011-09-21T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853159,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853159,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789648,2017-11-05T20:29:10.060320+00:00,17-3779-W,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,36.95,2011-09-22T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853160,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853160,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789650,2017-11-05T20:29:10.060320+00:00,17-3780-W,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,140.0,2011-09-22T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853160,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853160,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789651,2017-11-05T20:29:10.060320+00:00,17-3784-W,2012,
N,NO CHANGE,SB17,17-3797-W,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2012,323.27,2011-09-23T00:00:00,EVENT EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,838881,F3,12962853158,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853158,FALLS CHURCH,,,STAR CATERING,VA,22042,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789645,2017-11-05T20:29:10.060320+00:00,17-4847-P,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,38.74,2011-09-26T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853145,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853145,PITTSBURG,,,MCI,PA,152507838,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789606,2017-11-05T20:29:10.060320+00:00,17-4821,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,68.25,2011-09-26T00:00:00,SUBSCRIPTION,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853147,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853147,WEST COVINA,,,SAN GABRIEL VALLEY TRIBUNE,CA,91790,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789612,2017-11-05T20:29:10.060320+00:00,17-4822,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,289.1,2011-09-28T00:00:00,IN-KIND: FOOD & BEVERAGE,OTHER,,,,,IND,INDIVIDUAL,,,838881,F3,12962853141,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,,False,,,,DAWN,CALLAGHAN,S,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853141,FAIRFAX,,,"CALLAGHAN, DAWN S",VA,22033,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789592,2017-11-05T20:29:10.060320+00:00,17-5962-N,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,2990.5,2011-09-28T00:00:00,SALARY,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,838881,F3,12962853147,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,,False,,,,CATHLEEN,MILLER,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853147,DIAMOND BAR,,,"MILLER, CATHLEEN",CA,91789,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789611,2017-11-05T20:29:10.060320+00:00,17-4823,2012,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,52.57,2011-09-30T00:00:00,FOOD / BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853141,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853141,WASHINGTON,,,CAPITOL HILL CLUB,DC,20003,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789594,2017-11-05T20:29:10.060320+00:00,17-4830,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,941.11,2011-09-30T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853158,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853158,PALATINE,,,CHASE CARD SERVICES,IL,600944014,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789644,2017-11-05T20:29:10.060320+00:00,17-3797-W,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,254.21,2011-09-30T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838881,F3,12962853161,17,Operating Expenditures,4120620121174164409,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962853161,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q3,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789652,2017-11-05T20:29:10.060320+00:00,17-3800-W,2012,
N,NO CHANGE,SB17,17-3824-W,,,,,,,,,,,,,,012,Donations,,C00331496,,,,,,,2012,260.0,2011-10-01T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854084,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854084,CITY OF INDUSTRY,,,MEALS ON WHEELS,CA,91744,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789727,2017-11-05T20:29:10.060320+00:00,17-4886-P,2012,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,74.77,2011-10-03T00:00:00,ENDORSEMENT CARDS,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854062,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854062,CITY OF INDUSTRY,,,"DISCOVER PRINTING, INC.",CA,91715,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789663,2017-11-05T20:29:10.060320+00:00,17-4826,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,1294.82,2011-10-03T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,838898,F3,12962854073,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854073,ALISO VIEJO,,,SHEA PROPERTIES,CA,926562624,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789695,2017-11-05T20:29:10.060320+00:00,17-4828,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,005,Polling Expenses,,C00331496,,,,,,,2012,5783.0,2011-10-03T00:00:00,SURVEY,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854074,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854074,SACRAMENTO,,,SMITH JOHNSON RESEARCH,CA,95833,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789698,2017-11-05T20:29:10.060320+00:00,17-4824,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,36.45,2011-10-03T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854075,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854075,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789702,2017-11-05T20:29:10.060320+00:00,17-4870,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,102.87,2011-10-03T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854082,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854082,INGLEWOOD,,,VERIZON WIRELESS,CA,903135321,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789722,2017-11-05T20:29:10.060320+00:00,17-4827,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,352.0,2011-10-04T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,838898,F3,12962854075,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854075,DIAMOND BAR,,,U.S. POSTMASTER,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789700,2017-11-05T20:29:10.060320+00:00,17-4829,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,500.0,2011-10-10T00:00:00,PETTY CASH,OTHER,,,,,IND,INDIVIDUAL,,,838898,F3,12962854063,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,KIM,EDENS,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854063,RANCHO CUCAMONGA,,,"EDENS, KIM",CA,91739,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789666,2017-11-05T20:29:10.060320+00:00,17-4862,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,5.0,2011-10-10T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854076,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854076,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789703,2017-11-05T20:29:10.060320+00:00,17-4863,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,25.0,2011-10-12T00:00:00,MEETING,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854061,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854061,ROWLAND HEIGHTS,,,DIAMOND BAR REPUBLICAN FEDERATED WOMEN,CA,91748,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789660,2017-11-05T20:29:10.060320+00:00,17-4865,2012,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,62.0,2011-10-12T00:00:00,OFFICE CLEAN,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854064,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854064,ONTARIO,,,ENVIROKLEEN USA,CA,91761,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789669,2017-11-05T20:29:10.060320+00:00,17-4867,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,25.0,2011-10-12T00:00:00,MEETING,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854071,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854071,LA HABRA HEIGHTS,,,RANCHO LA HABRA REPUBLICAN WOMEN FEDERATED,CA,90631,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789689,2017-11-05T20:29:10.060320+00:00,17-4864,2012,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,647.0,2011-10-12T00:00:00,TAXES-EDD,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854076,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854076,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789704,2017-11-05T20:29:10.060320+00:00,17-4868,2012,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,1745.0,2011-10-12T00:00:00,TAXES-US TREASURY,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854076,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854076,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789705,2017-11-05T20:29:10.060320+00:00,17-4869,2012,
N,NO CHANGE,SB17,17-3851-W,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,755.65,2011-10-16T00:00:00,FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854084,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854084,WASHINGTON,,,RUTH'S CHRIS STEAKHOUSE,DC,20009,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789729,2017-11-05T20:29:10.060320+00:00,17-4915-P,2012,
C,CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2012,356.16,2011-10-17T00:00:00,INVITATIONS,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854063,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854063,CITY OF INDUSTRY,,,"DISCOVER PRINTING, INC.",CA,91715,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789664,2017-11-05T20:29:10.060320+00:00,17-4873,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,38.3,2011-10-17T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854067,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854067,PITTSBURG,,,MCI,PA,152507838,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789678,2017-11-05T20:29:10.060320+00:00,17-4872,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,183.26,2011-10-17T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854081,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854081,INGLEWOOD,,,VERIZON CALIFORNIA FORMERLY 'GTE CALIFORNIA',CA,903130001,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789719,2017-11-05T20:29:10.060320+00:00,17-4871,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,16.86,2011-10-19T00:00:00,SHIPPING,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854065,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854065,MEMPHIS,,,FEDEX,TN,381011140,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789672,2017-11-05T20:29:10.060320+00:00,17-4876,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2012,1156.0,2011-10-19T00:00:00,EVENT FUNDRAISING,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854067,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854067,DIAMOND BAR,,,G.MILLER DEVELOPMENT,CA,91789,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789677,2017-11-05T20:29:10.060320+00:00,17-4878,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,24.0,2011-10-19T00:00:00,MEETING,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854070,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854070,YORBA LINDA,,,PAT NIXON REPUBLICAN WOMEN FEDERATED,CA,92886,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789686,2017-11-05T20:29:10.060320+00:00,17-4875,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,61.75,2011-10-24T00:00:00,SUBSCRIPTION,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854061,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854061,ONTARIO,,,DAILY BULLETIN,CA,91764,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789659,2017-11-05T20:29:10.060320+00:00,17-4880,2012,
C,CHANGE,SB17,17-3854-W,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,338.09,2011-10-24T00:00:00,MISC. OFFICE EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,838898,F3,12962854086,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854086,CITY OF INDUSTRY,,,FRY'S ELECTRONIC,CA,91746,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789735,2017-11-05T20:29:10.060320+00:00,17-4920-P,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00331496,,,,,,,2012,500.0,2011-10-24T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854088,21,Other Disbursements,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854088,MISSION VIEJO,,,ORANGE COUNTY FEDERATION OF REPUBLICAN WOMEN,CA,92692,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789739,2017-11-05T20:29:10.060320+00:00,21-4882,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,2990.5,2011-10-26T00:00:00,SALARY,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,838898,F3,12962854068,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,CATHLEEN,MILLER,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854068,DIAMOND BAR,,,"MILLER, CATHLEEN",CA,91789,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789681,2017-11-05T20:29:10.060320+00:00,17-4884,2012,
C,CHANGE,,,,GARY,H8CA41063,MILLER,,"MILLER, GARY",H,HOUSE,31,CA,CALIFORNIA ,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,4872.0,2011-10-26T00:00:00,CANDIDATE REIMBURSMENT,OTHER,,,,,CAN,CANDIDATE,,,838898,F3,12962854070,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,GARY,MILLER,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854070,DIAMOND BAR,,,"MILLER, GARY",CA,91789,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789685,2017-11-05T20:29:10.060320+00:00,17-4889,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2012,209.28,2011-10-26T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854082,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854082,INGLEWOOD,,,VERIZON WIRELESS,CA,903135321,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789723,2017-11-05T20:29:10.060320+00:00,17-4883,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2012,599.86,2011-10-26T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854083,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854083,PALATINE,,,CHASE CARD SERVICES,IL,600944014,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789726,2017-11-05T20:29:10.060320+00:00,17-3824-W,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,10.25,2011-10-31T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854077,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854077,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789706,2017-11-05T20:29:10.060320+00:00,17-4891,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,1294.82,2011-11-02T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,838898,F3,12962854073,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854073,ALISO VIEJO,,,SHEA PROPERTIES,CA,926562624,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789696,2017-11-05T20:29:10.060320+00:00,17-4890,2012,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2012,27.04,2011-11-07T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,838898,F3,12962854077,17,Operating Expenditures,4120620121174164412,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12962854077,DIAMOND BAR,,,US BANK,CA,91765,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4121320121174789707,2017-11-05T20:29:10.060320+00:00,17-4895,2012,
