amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,1998,500.0,1997-09-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,98032764032,,,3040320021023221759,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032764032,WASHINGTON,"{'cycles': [2008, 1980, 1996, 1990, 1982, 2016, 1992, 2012, 2010, 1976, 2014, 2006, 1986, 1984, 2004, 2002, 1998, 2000, 1978, 2018, 1988, 1994], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '430 SOUTH CAPITOL STREET', 'cycle': 1998, 'treasurer_name': 'MATTHEW H. ANGLE', 'committee_id': 'C00000935', 'state_full': 'District Of Columbia', 'zip': '20003', 'name': 'DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE'}",C00000935,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,DC,20003,,YE,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110012378507,2017-11-05T20:29:10.060320+00:00,,1998,C00000935
N,NO CHANGE,,,,DONALD H,H8AL04037,BEVILL,,"BEVILL, DONALD H",H,HOUSE,04,AL,ALABAMA,,,,,,C00200873,,,,,,,1998,1000.0,1998-09-04T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033673219,,,3040320021023212594,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033673219,JASPER,"{'cycles': [2000, 1998], 'street_2': None, 'state': 'AL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'JASPER', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8AL04037'], 'street_1': 'P O BOX 559', 'cycle': 1998, 'treasurer_name': 'O H BROWN', 'committee_id': 'C00332353', 'state_full': 'Alabama', 'zip': '35501', 'name': 'FRIENDS OF DON BEVILL'}",C00332353,FRIENDS OF DON BEVILL,AL,35501,,Q3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012257768,2017-11-05T20:29:10.060320+00:00,,1998,C00332353
N,NO CHANGE,,,,PATRICK RAYMOND,H8PA10048,CASEY,,"CASEY, PATRICK RAYMOND",H,HOUSE,10,PA,PENNSYLVANIA,,,,,,C00200873,,,,,,,1998,1000.0,1998-09-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033673219,,,3040320021023212594,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033673219,SCRANTON,"{'cycles': [2004, 2002, 2000, 1998], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'SCRANTON', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8PA10048'], 'street_1': '434 LACKAWANNA AVENUE', 'cycle': 1998, 'treasurer_name': 'RICHARD L ECKERSLEY CPA', 'committee_id': 'C00333765', 'state_full': 'Pennsylvania', 'zip': '18503', 'name': 'CASEY FOR CONGRESS COMMITTEE'}",C00333765,CASEY FOR CONGRESS COMMITTEE,PA,18503,,Q3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012263889,2017-11-05T20:29:10.060320+00:00,,1998,C00333765
N,NO CHANGE,,,,JOSEPH M III,H4PA13017,HOEFFEL,,"HOEFFEL, JOSEPH M III",H,HOUSE,13,PA,PENNSYLVANIA,,,,,,C00200873,,,,,,,1998,1000.0,1998-09-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033673219,,,3040320021023212594,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033673219,NORRISTOWN,"{'cycles': [1998, 2006, 2002, 1996, 2004, 2000], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'NORRISTOWN', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H4PA13017'], 'street_1': '24 W AIRY STREET', 'cycle': 1998, 'treasurer_name': 'JEFFREY B ALBERT', 'committee_id': 'C00314120', 'state_full': 'Pennsylvania', 'zip': '19401', 'name': 'HOEFFEL FOR CONGRESS COMMITTEE'}",C00314120,HOEFFEL FOR CONGRESS COMMITTEE,PA,19401,,Q3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012275361,2017-11-05T20:29:10.060320+00:00,,1998,C00314120
N,NO CHANGE,,,,LANE A,H2IL19010,EVANS,,"EVANS, LANE A",H,HOUSE,17,IL,ILLINOIS,,,,,,C00200873,,,,,,,1998,1000.0,1998-09-21T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033673219,,,3040320021023212594,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033673219,ROCK ISLAND,"{'cycles': [1982, 1998, 2008, 2006, 2002, 1996, 1986, 1992, 1984, 1988, 2004, 2000, 1994, 1990], 'street_2': '1800 - 3RD AVE ROOM 308', 'state': 'IL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'ROCK ISLAND', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2IL19010'], 'street_1': 'PO BOX 5263', 'cycle': 1998, 'treasurer_name': 'SAMUEL M GILMAN', 'committee_id': 'C00146779', 'state_full': 'Illinois', 'zip': '61204', 'name': 'FRIENDS OF LANE EVANS COMMITTEE'}",C00146779,FRIENDS OF LANE EVANS COMMITTEE,IL,61204,,Q3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012237757,2017-11-05T20:29:10.060320+00:00,,1998,C00146779
N,NO CHANGE,,,,MELVIN LUTHER,H2NC12021,WATT,,"WATT, MELVIN LUTHER",H,HOUSE,12,NC,NORTH CAROLINA,,,,,,C00200873,,,,,,,1998,100.0,1998-10-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,CHARLOTTE,"{'cycles': [2016, 2012, 1994, 1996, 1998, 2000, 2014, 2002, 2006, 2008, 2010, 1992, 2004], 'street_2': None, 'state': 'NC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'CHARLOTTE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2NC12021'], 'street_1': '700 E STONEWALL STREET SUITE 500', 'cycle': 1998, 'treasurer_name': 'BOBBY T MARTIN', 'committee_id': 'C00260604', 'state_full': 'North Carolina', 'zip': '28202', 'name': 'MEL WATT FOR CONGRESS COMMITTEE'}",C00260604,MEL WATT FOR CONGRESS COMMITTEE,NC,28202,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012314109,2017-11-05T20:29:10.060320+00:00,,1998,C00260604
N,NO CHANGE,,,,JAMES H,H4CT05053,MALONEY,,"MALONEY, JAMES H",H,HOUSE,05,CT,CONNECTICUT,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,WATERBURY,"{'cycles': [1998, 2004, 2010, 2008, 2000, 2016, 2012, 2006, 2014, 2002], 'street_2': None, 'state': 'CT', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WATERBURY', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H4CT05053'], 'street_1': '20 EAST MAIN STREET SUITE 235', 'cycle': 1998, 'treasurer_name': 'PATRICIA DRAPER', 'committee_id': 'C00327924', 'state_full': 'Connecticut', 'zip': '06702', 'name': 'FRIENDS OF JIM MALONEY'}",C00327924,FRIENDS OF JIM MALONEY,CT,06702,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012314500,2017-11-05T20:29:10.060320+00:00,,1998,C00327924
N,NO CHANGE,,,,DAVID EUGENE,H6NC04037,PRICE,,"PRICE, DAVID EUGENE",H,HOUSE,04,NC,NORTH CAROLINA,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,RALEIGH,"{'cycles': [1988, 2006, 1994, 2018, 2000, 2010, 2016, 2012, 2002, 1998, 1992, 1990, 1986, 2004, 2014, 1996, 2008], 'street_2': None, 'state': 'NC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'RALEIGH', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H6NC04037'], 'street_1': '3622 HAWORTH DRIVE', 'cycle': 1998, 'treasurer_name': 'CRAIG A ADAMS', 'committee_id': 'C00195628', 'state_full': 'North Carolina', 'zip': '27609', 'name': 'PRICE FOR CONGRESS COMMITTEE'}",C00195628,PRICE FOR CONGRESS COMMITTEE,NC,27609,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012317479,2017-11-05T20:29:10.060320+00:00,,1998,C00195628
N,NO CHANGE,,,,JAY W,H6WI08072,JOHNSON,,"JOHNSON, JAY W",H,HOUSE,08,WI,WISCONSIN,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-07T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,GREEN BAY,"{'cycles': [1996, 2000, 1998], 'street_2': None, 'state': 'WI', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'GREEN BAY', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H6WI08072'], 'street_1': 'PO BOX 8053', 'cycle': 1998, 'treasurer_name': 'ANDREW DRECHSLER', 'committee_id': 'C00316349', 'state_full': 'Wisconsin', 'zip': '54308', 'name': 'JAY JOHNSON FOR CONGRESS'}",C00316349,JAY JOHNSON FOR CONGRESS,WI,54308,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012279954,2017-11-05T20:29:10.060320+00:00,,1998,C00316349
N,NO CHANGE,,,,CLIFFORD RONALD,H8MS04404,SHOWS,,"SHOWS, CLIFFORD RONALD",H,HOUSE,04,MS,MISSISSIPPI,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,BASSFIELD,"{'cycles': [1998, 2000, 2004, 2002], 'street_2': None, 'state': 'MS', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BASSFIELD', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8MS04404'], 'street_1': 'RT 2 BOX 228A-1', 'cycle': 1998, 'treasurer_name': 'THOMAS G BASS', 'committee_id': 'C00336289', 'state_full': 'Mississippi', 'zip': '39421', 'name': 'FRIENDS OF RONNIE SHOWS'}",C00336289,FRIENDS OF RONNIE SHOWS,MS,39421,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012285589,2017-11-05T20:29:10.060320+00:00,,1998,C00336289
N,NO CHANGE,,,,MARK EMERY,H8CO02087,UDALL,,"UDALL, MARK EMERY",H,HOUSE,02,CO,COLORADO ,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98033854959,,,3040320021023213748,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98033854959,WESTMINSTER,"{'cycles': [2016, 2004, 2006, 2000, 2002, 2012, 1998, 2014, 2008, 2010], 'street_2': None, 'state': 'CO', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WESTMINSTER', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8CO02087', 'S8CO00172'], 'street_1': '8690 WOLFF COURT #200', 'cycle': 1998, 'treasurer_name': 'JAMES MARTIN', 'committee_id': 'C00331439', 'state_full': 'Colorado', 'zip': '80030', 'name': 'MARK UDALL FOR CONGRESS'}",C00331439,MARK UDALL FOR CONGRESS,CO,80030,,12G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012309306,2017-11-05T20:29:10.060320+00:00,,1998,C00331439
N,NO CHANGE,,,,RICHARD H,H2ID02018,STALLINGS,,"STALLINGS, RICHARD H",H,HOUSE,02,ID,IDAHO,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-16T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98034084864,,,3040320021023213747,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98034084864,POCATELLO,"{'cycles': [1998, 2002, 2000], 'street_2': 'PO BOX 205', 'state': 'ID', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'POCATELLO', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2ID02018'], 'street_1': 'PO BOX 205', 'cycle': 1998, 'treasurer_name': 'HOWARD D BURNETT', 'committee_id': 'C00334409', 'state_full': 'Idaho', 'zip': '83204', 'name': 'STALLINGS FOR CONGRESS'}",C00334409,STALLINGS FOR CONGRESS,ID,83204,,30G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012209703,2017-11-05T20:29:10.060320+00:00,,1998,C00334409
N,NO CHANGE,,,,F CHRIS,H8KY03138,GORMAN,,"GORMAN, F CHRIS",H,HOUSE,03,KY,KENTUCKY,,,,,,C00200873,,,,,,,1998,1000.0,1998-10-16T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,98034084864,,,3040320021023213747,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98034084864,LOUISVILLE,"{'cycles': [2000, 1998], 'street_2': None, 'state': 'KY', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'LOUISVILLE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H8KY03138'], 'street_1': '661 S HURSTBOURNE PKWY SECOND FLR', 'cycle': 1998, 'treasurer_name': 'EDWIN OLLIGES JR', 'committee_id': 'C00333492', 'state_full': 'Kentucky', 'zip': '40222', 'name': 'GORMAN FOR CONGRESS'}",C00333492,GORMAN FOR CONGRESS,KY,40222,,30G,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110012217533,2017-11-05T20:29:10.060320+00:00,,1998,C00333492
N,NO CHANGE,,,,LES,H6WI01010,ASPIN,,"ASPIN, LES",H,HOUSE,01,WI,WISCONSIN,,,,,,C00200873,,,,,,,1992,1000.0,1992-10-20T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,92014860725,,,3032920021022055071,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?92014860725,JANESVILLE,"{'cycles': [1986, 1982, 1978, 1994, 1984, 1988, 1998, 1996, 2000, 1990, 1980, 1992], 'street_2': None, 'state': 'WI', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'JANESVILLE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H6WI01010'], 'street_1': '20 SOUTH MAIN STREET', 'cycle': 1992, 'treasurer_name': 'JOHN C ROGERS', 'committee_id': 'C00098889', 'state_full': 'Wisconsin', 'zip': '53545', 'name': 'FRIENDS OF LES ASPIN'}",C00098889,FRIENDS OF LES ASPIN,WI,53545,,30G,1992,SB,ITEMIZED DISBURSEMENTS,,3062020110012778227,2017-11-05T20:29:10.060320+00:00,,1992,C00098889
N,NO CHANGE,,,,RICHARD B,H2GA03021,RAY,,"RAY, RICHARD B",H,HOUSE,03,GA,GEORGIA,,,,,,C00200873,,,,,,,1992,300.0,1992-11-30T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,93014924982,,,3032920021022054079,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93014924982,BYRON,"{'cycles': [1990, 1986, 1994, 1982, 1992, 1984, 1988], 'street_2': None, 'state': 'GA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BYRON', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2GA03021'], 'street_1': 'PO BOX 1649', 'cycle': 1992, 'treasurer_name': 'MACY M SKINNER', 'committee_id': 'C00151753', 'state_full': 'Georgia', 'zip': '31008', 'name': 'RICHARD RAY FOR CONGRESS CAMPAIGN COMMITTEE'}",C00151753,RICHARD RAY FOR CONGRESS CAMPAIGN COMMITTEE,GA,31008,,YE,1992,SB,ITEMIZED DISBURSEMENTS,,3062020110012709320,2017-11-05T20:29:10.060320+00:00,,1992,C00151753
N,NO CHANGE,,,,HARLEY ORRIN JR,H2WV02019,STAGGERS,,"STAGGERS, HARLEY ORRIN JR",H,HOUSE,01,WV,WEST VIRGINIA,,,,,,C00200873,,,,,,,1992,500.0,1992-12-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,93014924982,,,3032920021022054079,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93014924982,KEYSER,"{'cycles': [1996, 1984, 1994, 1990, 1998, 1986, 1992, 1982, 1988], 'street_2': None, 'state': 'WV', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'KEYSER', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2WV02019'], 'street_1': 'P O BOX 806', 'cycle': 1992, 'treasurer_name': 'JOHN C. STONE', 'committee_id': 'C00148668', 'state_full': 'West Virginia', 'zip': '26726', 'name': 'FRIENDS OF STAGGERS FOR CONGRESS'}",C00148668,FRIENDS OF STAGGERS FOR CONGRESS,WV,26726,,YE,1992,SB,ITEMIZED DISBURSEMENTS,,3062020110012681598,2017-11-05T20:29:10.060320+00:00,,1992,C00148668
N,NO CHANGE,,,,JOE,H6CA42099,BACA,,"BACA, JOE",H,HOUSE,42,CA,CALIFORNIA ,,,,,,C00200873,,,,,,,2000,500.0,1999-10-28T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20035204924,,,3040720021023398650,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20035204924,SACRAMENTO,"{'cycles': [1998, 2016, 2018, 2010, 2008, 2006, 2012, 2014, 2002, 2004, 2000, 1996], 'street_2': None, 'state': 'CA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'SACRAMENTO', 'committee_type': 'H', 'committee_id': 'C00325449', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF JOE BACA', 'cycle': 2000, 'street_1': '555 CAPITOL MALL SUTIE 1425', 'candidate_ids': ['H6CA42099'], 'treasurer_name': 'JOE BACA', 'organization_type_full': None, 'state_full': 'California', 'zip': '95814', 'designation': 'P'}",C00325449,FRIENDS OF JOE BACA,CA,95814,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110011798764,2017-11-05T20:29:10.060320+00:00,,2000,C00325449
N,NO CHANGE,,,,JODY MOSES,H0VA02043,WAGNER,,"WAGNER, JODY MOSES",H,HOUSE,02,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2000,1000.0,2000-03-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,20035453788,,,3040720021023398651,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20035453788,VIRGINIA BEACH,"{'cycles': [2000, 2002], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'VIRGINIA BEACH', 'committee_type': 'H', 'committee_id': 'C00353896', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JODY WAGNER FOR CONGRESS', 'cycle': 2000, 'street_1': '4090 BRIDGEHAMPTON LANE', 'candidate_ids': ['H0VA02043'], 'treasurer_name': 'LINDA W CROSS', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '23455', 'designation': 'P'}",C00353896,JODY WAGNER FOR CONGRESS,VA,23455,,Q1,2000,SB,ITEMIZED DISBURSEMENTS,,3062020110011904674,2017-11-05T20:29:10.060320+00:00,,2000,C00353896
